timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 02:04:41.033, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:41.033, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:42.033, 0, 229.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:42.033, 1, 233.38 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:42.033, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:42.033, 3, 235.04 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:42.033, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:42.033, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:42.033, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:42.033, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:43.033, 0, 229.47 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:43.033, 1, 233.34 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:43.033, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:43.033, 3, 235.10 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:43.033, 4, 179.16 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:43.033, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:43.033, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:43.033, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:44.033, 0, 229.13 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:44.033, 1, 233.35 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:44.033, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:44.033, 3, 234.95 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:44.033, 4, 179.24 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:44.033, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:44.033, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:44.033, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:45.034, 0, 228.87 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:45.034, 1, 233.34 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:45.034, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:45.034, 3, 234.98 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:45.034, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:45.034, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:45.034, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:45.034, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:46.034, 0, 229.21 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:46.034, 1, 233.34 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:46.034, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:46.034, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:46.034, 4, 179.15 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:46.034, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:46.034, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:46.034, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:47.034, 0, 229.35 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:47.034, 1, 233.38 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:47.034, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:47.034, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:47.034, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:47.034, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:47.034, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:47.034, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:48.034, 0, 229.13 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:48.034, 1, 233.33 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:48.034, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:48.034, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:48.034, 4, 179.12 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:48.034, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:48.034, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:48.034, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:49.034, 0, 229.27 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:49.034, 1, 233.36 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:49.034, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:49.034, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:49.034, 4, 179.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:49.034, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:49.034, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:49.034, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:50.034, 0, 229.32 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:50.034, 1, 233.33 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:50.034, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:50.034, 3, 235.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:50.034, 4, 179.12 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:50.034, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:50.034, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:50.034, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:51.034, 0, 229.23 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:51.034, 1, 233.38 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:51.034, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:51.035, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:51.035, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:51.035, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:51.035, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:51.035, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:52.035, 0, 229.23 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:52.035, 1, 233.39 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:52.035, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:52.035, 3, 235.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:52.035, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:52.035, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:52.035, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:52.035, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:53.035, 0, 229.38 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:53.035, 1, 233.39 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:53.035, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:53.035, 3, 235.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:53.035, 4, 178.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:53.035, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:53.035, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:53.035, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:54.035, 0, 229.28 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:54.035, 1, 233.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:54.035, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:54.035, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:54.035, 4, 179.03 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:54.035, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:54.035, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:54.035, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:55.035, 0, 229.43 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:55.035, 1, 233.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:55.035, 2, 234.05 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:55.035, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:55.035, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:55.035, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:55.035, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:55.035, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:56.035, 0, 228.92 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:56.035, 1, 233.48 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:56.035, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:56.035, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:56.035, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:56.035, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:56.035, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:56.035, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:57.035, 0, 228.84 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:57.035, 1, 233.27 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:57.035, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:57.035, 3, 235.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:57.036, 4, 179.03 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:57.036, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:57.036, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:57.036, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:58.036, 0, 229.23 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:58.036, 1, 233.34 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:58.036, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:58.036, 3, 235.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:58.036, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:58.036, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:58.036, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:58.036, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:59.036, 0, 228.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:59.036, 1, 233.37 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:59.036, 2, 234.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:59.036, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:59.036, 4, 179.06 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:59.036, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:59.036, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:04:59.036, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:00.036, 0, 228.87 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:00.036, 1, 233.33 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:00.036, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:00.036, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:00.036, 4, 179.12 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:00.036, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:00.036, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:00.036, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:01.036, 0, 229.34 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:01.036, 1, 233.35 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:01.036, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:01.036, 3, 235.09 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:01.036, 4, 179.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:01.036, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:01.036, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:01.036, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:02.036, 0, 228.83 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:02.036, 1, 233.30 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:02.036, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:02.036, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:02.036, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:02.036, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:02.036, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:02.036, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:03.036, 0, 229.27 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:03.036, 1, 233.38 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:03.036, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:03.036, 3, 235.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:03.036, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:03.037, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:03.037, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:03.037, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:04.037, 0, 229.13 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:04.037, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:04.037, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:04.037, 3, 235.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:04.037, 4, 179.15 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:04.037, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:04.037, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:04.037, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:05.037, 0, 229.04 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:05.037, 1, 233.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:05.037, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:05.037, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:05.037, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:05.037, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:05.037, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:05.037, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:06.037, 0, 228.96 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:06.037, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:06.037, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:06.037, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:06.037, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:06.037, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:06.037, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:06.037, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:07.037, 0, 228.90 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:07.037, 1, 233.26 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:07.037, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:07.037, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:07.037, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:07.037, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:07.037, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:07.037, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:08.037, 0, 229.15 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:08.037, 1, 233.39 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:08.037, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:08.037, 3, 234.97 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:08.037, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:08.037, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:08.037, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:08.037, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:09.037, 0, 228.90 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:09.038, 1, 233.27 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:09.038, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:09.038, 3, 235.01 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:09.038, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:09.038, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:09.038, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:09.038, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:10.038, 0, 228.83 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:10.038, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:10.038, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:10.038, 3, 235.09 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:10.038, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:10.038, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:10.038, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:10.038, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:11.038, 0, 229.27 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:11.038, 1, 233.30 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:11.038, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:11.038, 3, 234.97 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:11.038, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:11.038, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:11.038, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:11.038, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:12.038, 0, 229.09 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:12.038, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:12.038, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:12.038, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:12.038, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:12.038, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:12.038, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:12.038, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:13.038, 0, 228.90 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:13.038, 1, 233.26 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:13.038, 2, 234.10 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:13.038, 3, 235.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:13.038, 4, 178.97 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:13.038, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:13.038, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:13.038, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:14.038, 0, 228.80 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:05:14.038, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
