timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 02:24:06.649, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:06.649, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:06.649, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:07.649, 0, 178.39 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:07.649, 1, 181.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:07.649, 2, 182.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:07.649, 3, 182.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:07.649, 4, 179.12 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:07.649, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:07.649, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:07.649, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:08.650, 0, 178.55 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:08.650, 1, 181.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:08.650, 2, 182.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:08.650, 3, 181.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:08.650, 4, 179.43 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:08.650, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:08.650, 6, 178.56 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:08.650, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:09.650, 0, 178.51 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:09.650, 1, 181.03 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:09.650, 2, 182.04 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:09.650, 3, 181.67 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:09.650, 4, 178.91 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:09.650, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:09.650, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:09.650, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:10.650, 0, 178.87 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:10.650, 1, 181.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:10.650, 2, 182.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:10.650, 3, 181.68 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:10.650, 4, 179.05 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:10.650, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:10.650, 6, 178.56 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:10.650, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:11.650, 0, 178.81 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:11.650, 1, 181.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:11.650, 2, 182.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:11.650, 3, 181.72 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:11.650, 4, 179.27 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:11.650, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:11.650, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:11.650, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:12.650, 0, 178.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:12.650, 1, 181.02 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:12.650, 2, 182.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:12.650, 3, 184.71 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:12.650, 4, 179.68 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:12.650, 5, 180.77 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:12.650, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:12.650, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:13.650, 0, 178.83 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:13.650, 1, 195.09 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:13.650, 2, 207.34 W, 26, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:13.650, 3, 233.68 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:13.650, 4, 179.16 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:13.650, 5, 180.86 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:13.650, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:13.650, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:14.650, 0, 207.74 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:14.650, 1, 232.85 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:14.650, 2, 233.97 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:14.651, 3, 233.30 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:14.651, 4, 179.43 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:14.651, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:14.651, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:14.651, 7, 176.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:15.651, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:15.651, 1, 233.01 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:15.651, 2, 233.80 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:15.651, 3, 233.17 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:15.651, 4, 179.42 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:15.651, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:15.651, 6, 178.64 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:15.651, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:16.651, 0, 228.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:16.651, 1, 233.09 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:16.651, 2, 233.82 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:16.651, 3, 233.17 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:16.651, 4, 179.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:16.651, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:16.651, 6, 178.64 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:16.651, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:17.651, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:17.651, 1, 233.13 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:17.651, 2, 233.89 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:17.651, 3, 233.18 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:17.651, 4, 179.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:17.651, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:17.651, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:17.651, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:18.651, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:18.651, 1, 233.13 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:18.651, 2, 233.87 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:18.651, 3, 233.18 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:18.651, 4, 179.24 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:18.651, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:18.651, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:18.651, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:19.651, 0, 228.05 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:19.651, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:19.651, 2, 233.90 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:19.651, 3, 233.33 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:19.651, 4, 179.05 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:19.651, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:19.651, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:19.651, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:20.651, 0, 228.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:20.651, 1, 233.13 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:20.651, 2, 233.89 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:20.651, 3, 233.63 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:20.651, 4, 179.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:20.651, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:20.651, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:20.651, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:21.652, 0, 228.37 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:21.652, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:21.652, 2, 233.89 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:21.652, 3, 233.80 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:21.652, 4, 179.35 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:21.652, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:21.652, 6, 178.41 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:21.652, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:22.652, 0, 228.21 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:22.652, 1, 233.12 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:22.652, 2, 233.87 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:22.652, 3, 233.90 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:22.652, 4, 179.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:22.652, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:22.652, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:22.652, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:23.652, 0, 228.44 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:23.653, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:23.653, 2, 233.89 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:23.653, 3, 234.18 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:23.653, 4, 179.20 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:23.653, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:23.653, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:23.653, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:24.653, 0, 228.75 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:24.653, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:24.653, 2, 233.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:24.653, 3, 233.95 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:24.653, 4, 179.43 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:24.653, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:24.653, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:24.653, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:25.653, 0, 228.52 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:25.653, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:25.653, 2, 233.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:25.653, 3, 233.99 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:25.653, 4, 179.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:25.653, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:25.653, 6, 178.64 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:25.653, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:26.653, 0, 228.56 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:26.653, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:26.653, 2, 233.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:26.653, 3, 234.01 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:26.653, 4, 179.47 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:26.653, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:26.653, 6, 178.64 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:26.653, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:27.653, 0, 228.60 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:27.653, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:27.653, 2, 233.87 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:27.653, 3, 234.18 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:27.653, 4, 179.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:27.653, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:27.653, 6, 178.57 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:27.653, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:28.653, 0, 228.67 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:28.653, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:28.653, 2, 233.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:28.653, 3, 233.74 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:28.653, 4, 179.28 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:28.653, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:28.653, 6, 178.52 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:28.653, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:29.653, 0, 228.56 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:29.653, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:29.654, 2, 233.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:29.654, 3, 233.93 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:29.654, 4, 179.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:29.654, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:29.654, 6, 178.64 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:29.654, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:30.654, 0, 228.40 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:30.654, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:30.654, 2, 233.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:30.654, 3, 234.45 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:30.654, 4, 179.32 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:30.654, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:30.654, 6, 178.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:30.654, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:31.654, 0, 228.45 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:31.654, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:31.654, 2, 233.87 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:31.654, 3, 234.43 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:31.654, 4, 179.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:31.654, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:31.654, 6, 178.41 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:31.654, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:32.654, 0, 228.51 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:32.654, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:32.654, 2, 233.87 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:32.654, 3, 234.15 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:32.654, 4, 179.35 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:32.654, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:32.654, 6, 178.52 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:32.654, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:33.654, 0, 228.62 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:33.654, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:33.654, 2, 233.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:33.654, 3, 234.10 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:33.654, 4, 179.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:33.654, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:33.654, 6, 178.49 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:33.654, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:34.654, 0, 228.40 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:34.654, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:34.654, 2, 233.91 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:34.654, 3, 234.34 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:34.654, 4, 179.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:34.654, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:34.654, 6, 178.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:34.654, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:35.654, 0, 228.56 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:35.654, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:35.654, 2, 233.90 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:35.654, 3, 234.54 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:35.654, 4, 179.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:35.654, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:35.654, 6, 178.56 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:35.654, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:36.655, 0, 228.67 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:36.655, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:36.655, 2, 233.91 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:36.655, 3, 234.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:36.655, 4, 179.50 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:36.655, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:36.655, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:36.655, 7, 176.59 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:37.655, 0, 228.54 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:37.655, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:37.655, 2, 233.95 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:37.655, 3, 234.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:37.655, 4, 179.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:37.655, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:37.655, 6, 178.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:37.655, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:38.655, 0, 228.41 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:38.655, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:38.655, 2, 233.91 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:38.655, 3, 233.74 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:38.655, 4, 179.36 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:38.655, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:38.655, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:38.655, 7, 176.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:24:39.655, 0, 228.14 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
