timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 13:39:00.760, 5, 180.97 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:00.760, 6, 177.83 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:00.760, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:01.760, 0, 179.37 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:01.760, 1, 183.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:01.760, 2, 182.35 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:01.760, 3, 183.16 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:01.760, 4, 178.66 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:01.760, 5, 181.23 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:01.760, 6, 177.72 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:01.760, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:02.760, 0, 179.10 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:02.760, 1, 182.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:02.760, 2, 182.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:02.760, 3, 183.11 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:02.760, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:02.760, 5, 181.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:02.760, 6, 177.65 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:02.760, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:03.760, 0, 179.45 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:03.760, 1, 182.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:03.760, 2, 182.41 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:03.760, 3, 183.03 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:03.760, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:03.760, 5, 181.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:03.760, 6, 177.86 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:03.760, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:04.761, 0, 179.42 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:04.761, 1, 183.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:04.761, 2, 182.44 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:04.761, 3, 183.02 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:04.761, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:04.761, 5, 181.38 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:04.761, 6, 177.61 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:04.761, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:05.761, 0, 178.86 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:05.761, 1, 184.03 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:05.761, 2, 182.21 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:05.761, 3, 183.02 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:05.761, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:05.761, 5, 181.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:05.761, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:05.761, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:06.761, 0, 179.12 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:06.761, 1, 235.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:06.761, 2, 229.41 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:06.761, 3, 228.48 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:06.761, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:06.761, 5, 180.96 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:06.761, 6, 177.69 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:06.761, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:07.761, 0, 222.29 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:07.761, 1, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:07.761, 2, 234.04 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:07.761, 3, 235.27 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:07.761, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:07.761, 5, 180.78 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:07.761, 6, 177.77 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:07.761, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:08.761, 0, 228.55 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:08.761, 1, 233.82 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:08.761, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:08.761, 3, 235.27 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:08.761, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:08.761, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:08.761, 6, 177.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:08.761, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:09.761, 0, 228.36 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:09.761, 1, 233.39 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:09.761, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:09.761, 3, 235.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:09.761, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:09.761, 5, 180.77 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:09.761, 6, 177.78 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:09.761, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:10.762, 0, 228.37 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:10.762, 1, 233.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:10.762, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:10.762, 3, 235.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:10.762, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:10.762, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:10.762, 6, 177.88 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:10.762, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:11.762, 0, 228.82 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:11.762, 1, 233.71 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:11.762, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:11.762, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:11.762, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:11.762, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:11.762, 6, 177.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:11.762, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:12.762, 0, 229.71 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:12.762, 1, 233.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:12.762, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:12.762, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:12.762, 4, 178.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:12.762, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:12.762, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:12.762, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:13.762, 0, 229.74 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:13.762, 1, 234.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:13.762, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:13.762, 3, 235.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:13.762, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:13.762, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:13.762, 6, 177.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:13.762, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:14.762, 0, 229.66 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:14.762, 1, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:14.762, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:14.762, 3, 235.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:14.762, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:14.762, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:14.762, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:14.762, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:15.762, 0, 229.87 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:15.762, 1, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:15.762, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:15.762, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:15.762, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:15.762, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:15.762, 6, 177.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:15.762, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:16.762, 0, 229.66 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:16.762, 1, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:16.762, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:16.763, 3, 235.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:16.763, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:16.763, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:16.763, 6, 177.56 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:16.763, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:17.763, 0, 229.71 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:17.763, 1, 235.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:17.763, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:17.763, 3, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:17.763, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:17.763, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:17.763, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:17.763, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:18.763, 0, 229.64 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:18.763, 1, 235.18 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:18.763, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:18.763, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:18.763, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:18.763, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:18.763, 6, 177.62 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:18.763, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:19.763, 0, 229.56 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:19.763, 1, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:19.763, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:19.763, 3, 235.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:19.763, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:19.763, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:19.763, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:19.763, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:20.763, 0, 229.70 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:20.763, 1, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:20.763, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:20.763, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:20.763, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:20.763, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:20.763, 6, 177.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:20.763, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:21.763, 0, 229.63 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:21.763, 1, 235.07 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:21.763, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:21.763, 3, 235.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:21.763, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:21.763, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:21.763, 6, 177.92 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:21.763, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:22.763, 0, 229.66 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:22.763, 1, 235.00 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:22.763, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:22.763, 3, 235.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:22.763, 4, 179.22 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:22.763, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:22.763, 6, 177.83 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:22.763, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:23.764, 0, 229.73 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:23.764, 1, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:23.764, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:23.764, 3, 235.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:23.764, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:23.764, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:23.764, 6, 177.77 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:23.764, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:24.764, 0, 229.71 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:24.764, 1, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:24.764, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:24.764, 3, 235.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:24.764, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:24.764, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:24.764, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:24.764, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:25.764, 0, 229.42 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:25.764, 1, 235.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:25.764, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:25.764, 3, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:25.764, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:25.764, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:25.764, 6, 177.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:25.764, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:26.764, 0, 229.59 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:26.764, 1, 234.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:26.764, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:26.764, 3, 235.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:26.764, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:26.764, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:26.764, 6, 177.80 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:26.764, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:27.764, 0, 229.39 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:27.764, 1, 234.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:27.764, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:27.764, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:27.764, 4, 178.97 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:27.764, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:27.764, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:27.764, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:28.764, 0, 229.43 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:28.764, 1, 234.76 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:28.764, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:28.764, 3, 235.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:28.764, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:28.764, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:28.764, 6, 177.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:28.764, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:29.765, 0, 229.58 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:29.765, 1, 234.88 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:29.765, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:29.765, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:29.765, 4, 178.97 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:29.765, 5, 180.74 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:29.765, 6, 177.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:29.765, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:30.765, 0, 229.55 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:30.765, 1, 234.61 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:30.765, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:30.765, 3, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:30.765, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:30.765, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:30.765, 6, 177.71 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:30.765, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:31.765, 0, 228.69 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:31.765, 1, 233.74 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:31.765, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/23 13:39:31.765, 3, 234.72 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:31.765, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:31.765, 5, 180.70 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:31.765, 6, 177.84 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:31.765, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:32.765, 0, 228.45 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:32.765, 1, 233.46 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:32.765, 2, 234.06 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:32.765, 3, 234.91 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:32.765, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:32.765, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:32.765, 6, 177.67 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:32.765, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:39:33.765, 0, 228.64 W, 28, 2032 MHz, 3996 MHz, 1 %, 0 %
