timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 05:59:35.362, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:35.362, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:35.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:36.362, 0, 229.38 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:36.362, 1, 233.59 W, 29, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/03/24 05:59:36.362, 2, 234.68 W, 27, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:36.362, 3, 234.61 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:36.362, 4, 179.18 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:36.362, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:36.362, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:36.362, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:37.362, 0, 229.47 W, 27, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/03/24 05:59:37.362, 1, 233.51 W, 29, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:37.362, 2, 234.78 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:37.362, 3, 234.84 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:37.362, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:37.362, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:37.362, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:37.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:38.363, 0, 229.37 W, 27, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/03/24 05:59:38.363, 1, 233.51 W, 29, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:38.363, 2, 234.74 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:38.363, 3, 234.68 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:38.363, 4, 179.26 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:38.363, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:38.363, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:38.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:39.363, 0, 229.69 W, 27, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/03/24 05:59:39.363, 1, 233.44 W, 29, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:39.363, 2, 234.78 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:39.363, 3, 234.62 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:39.363, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:39.363, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:39.363, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:39.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:40.363, 0, 229.57 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:40.363, 1, 233.51 W, 29, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:40.363, 2, 234.90 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:40.363, 3, 234.82 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:40.363, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:40.363, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:40.363, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:40.363, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:41.363, 0, 229.60 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:41.363, 1, 233.47 W, 29, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:41.363, 2, 234.55 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:41.363, 3, 234.76 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:41.363, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:41.363, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:41.363, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:41.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:42.363, 0, 229.38 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:42.363, 1, 233.28 W, 29, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:42.363, 2, 234.87 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:42.363, 3, 234.81 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:42.363, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:42.363, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:42.363, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:42.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:43.363, 0, 229.40 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:43.363, 1, 233.43 W, 29, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:43.363, 2, 234.85 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:43.363, 3, 234.65 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:43.363, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:43.363, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:43.363, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:43.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:44.363, 0, 229.47 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:44.364, 1, 233.35 W, 29, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/03/24 05:59:44.364, 2, 234.84 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:44.364, 3, 234.65 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:44.364, 4, 179.10 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:44.364, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:44.364, 6, 178.56 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:44.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:45.364, 0, 229.33 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:45.364, 1, 233.35 W, 29, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:45.364, 2, 234.80 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:45.364, 3, 234.88 W, 30, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:45.364, 4, 179.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:45.364, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:45.364, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:45.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:46.364, 0, 229.50 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:46.364, 1, 233.28 W, 29, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 05:59:46.364, 2, 234.86 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:46.364, 3, 234.78 W, 30, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 05:59:46.364, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:46.364, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:46.364, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:46.364, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:47.364, 0, 229.26 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:47.364, 1, 233.35 W, 29, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/03/24 05:59:47.364, 2, 234.86 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:47.364, 3, 234.81 W, 30, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 05:59:47.364, 4, 179.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:47.364, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:47.364, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:47.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:48.364, 0, 229.50 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:48.364, 1, 233.51 W, 29, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/03/24 05:59:48.364, 2, 234.89 W, 27, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 05:59:48.364, 3, 234.73 W, 30, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:48.364, 4, 179.06 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:48.364, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:48.364, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:48.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:49.364, 0, 229.46 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:49.364, 1, 233.54 W, 29, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/03/24 05:59:49.364, 2, 234.70 W, 27, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 05:59:49.364, 3, 234.55 W, 30, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 05:59:49.364, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:49.364, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:49.364, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:49.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:50.364, 0, 229.42 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:50.364, 1, 233.32 W, 29, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/03/24 05:59:50.364, 2, 234.85 W, 27, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/03/24 05:59:50.364, 3, 234.71 W, 30, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/03/24 05:59:50.365, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:50.365, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:50.365, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:50.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:51.365, 0, 229.51 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:51.365, 1, 233.48 W, 29, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:51.365, 2, 234.74 W, 27, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/03/24 05:59:51.365, 3, 234.78 W, 30, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/03/24 05:59:51.365, 4, 179.21 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:51.365, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:51.365, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:51.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:52.365, 0, 229.55 W, 27, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:52.365, 1, 233.67 W, 29, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 05:59:52.365, 2, 233.93 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:52.365, 3, 234.76 W, 30, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/03/24 05:59:52.365, 4, 179.28 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:52.365, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:52.365, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:52.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:53.365, 0, 229.35 W, 27, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:53.365, 1, 233.77 W, 29, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 05:59:53.365, 2, 233.96 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:53.365, 3, 233.38 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:53.365, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:53.365, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:53.365, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:53.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:54.365, 0, 229.55 W, 27, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/03/24 05:59:54.365, 1, 233.63 W, 29, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/03/24 05:59:54.365, 2, 233.95 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:54.365, 3, 233.44 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:54.365, 4, 179.17 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:54.365, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:54.365, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:54.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:55.365, 0, 229.38 W, 27, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/24 05:59:55.365, 1, 233.89 W, 29, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 05:59:55.365, 2, 233.97 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:55.365, 3, 233.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:55.365, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:55.365, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:55.365, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:55.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:56.365, 0, 228.05 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:56.365, 1, 233.61 W, 29, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 05:59:56.365, 2, 272.70 W, 28, 2032 MHz, 3996 MHz, 22 %, 4 %
2026/03/24 05:59:56.365, 3, 261.32 W, 30, 2032 MHz, 3996 MHz, 21 %, 4 %
2026/03/24 05:59:56.365, 4, 179.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:56.365, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:56.365, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:56.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:57.366, 0, 277.42 W, 28, 2032 MHz, 3996 MHz, 13 %, 2 %
2026/03/24 05:59:57.366, 1, 233.91 W, 29, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 05:59:57.366, 2, 286.28 W, 28, 2032 MHz, 3996 MHz, 21 %, 4 %
2026/03/24 05:59:57.366, 3, 287.24 W, 31, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/03/24 05:59:57.366, 4, 179.06 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:57.366, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:57.366, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:57.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:58.366, 0, 284.65 W, 28, 2032 MHz, 3996 MHz, 17 %, 4 %
2026/03/24 05:59:58.366, 1, 257.82 W, 30, 2032 MHz, 3996 MHz, 20 %, 4 %
2026/03/24 05:59:58.366, 2, 289.50 W, 28, 2032 MHz, 3996 MHz, 18 %, 3 %
2026/03/24 05:59:58.366, 3, 287.56 W, 31, 2032 MHz, 3996 MHz, 18 %, 4 %
2026/03/24 05:59:58.366, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:58.366, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:58.366, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:58.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:59.366, 0, 279.32 W, 28, 2032 MHz, 3996 MHz, 21 %, 4 %
2026/03/24 05:59:59.366, 1, 285.69 W, 30, 2032 MHz, 3996 MHz, 12 %, 2 %
2026/03/24 05:59:59.366, 2, 276.02 W, 27, 2032 MHz, 3996 MHz, 5 %, 2 %
2026/03/24 05:59:59.366, 3, 284.27 W, 30, 2032 MHz, 3996 MHz, 21 %, 4 %
2026/03/24 05:59:59.366, 4, 179.10 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:59.366, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:59.366, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 05:59:59.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:00.366, 0, 259.89 W, 28, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/03/24 06:00:00.366, 1, 285.52 W, 30, 2032 MHz, 3996 MHz, 20 %, 4 %
2026/03/24 06:00:00.366, 2, 234.27 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:00.366, 3, 234.90 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:00.366, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:00.366, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:00.366, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:00.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:01.366, 0, 229.05 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:01.366, 1, 289.29 W, 30, 2032 MHz, 3996 MHz, 21 %, 4 %
2026/03/24 06:00:01.366, 2, 233.94 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:01.366, 3, 233.97 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:01.366, 4, 179.07 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:01.366, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:01.366, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:01.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:02.366, 0, 229.15 W, 27, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/24 06:00:02.366, 1, 236.29 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:02.366, 2, 234.67 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:02.366, 3, 233.79 W, 30, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/24 06:00:02.366, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:02.366, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:02.366, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:02.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:03.366, 0, 228.41 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:03.367, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:03.367, 2, 233.97 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:03.367, 3, 234.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:03.367, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:03.367, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:03.367, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:03.367, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:04.367, 0, 228.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:04.367, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:04.367, 2, 233.96 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:04.367, 3, 233.48 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:04.367, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:04.367, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:04.367, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:04.367, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:05.367, 0, 228.15 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:05.367, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:05.367, 2, 233.99 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:05.367, 3, 233.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:05.367, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:05.367, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:05.367, 6, 178.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:05.367, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:06.367, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:06.367, 1, 233.16 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:06.367, 2, 234.00 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:06.367, 3, 233.41 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:06.367, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:06.367, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:06.367, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:06.367, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:07.367, 0, 241.97 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:07.367, 1, 246.69 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:07.367, 2, 247.24 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:07.367, 3, 247.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:07.367, 4, 179.17 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:07.367, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:07.367, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:07.367, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:00:08.367, 0, 228.60 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
