timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 06:13:05.142, 1, 576.31 W, 38, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:05.142, 2, 585.56 W, 36, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:05.143, 3, 582.19 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:05.143, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:05.143, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:05.143, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:05.143, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:06.143, 0, 564.87 W, 36, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:06.143, 1, 577.85 W, 38, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:06.143, 2, 584.84 W, 36, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:06.143, 3, 581.36 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:06.143, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:06.143, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:06.143, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:06.143, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:07.143, 0, 563.55 W, 36, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/03/24 06:13:07.143, 1, 577.20 W, 38, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:07.143, 2, 583.50 W, 36, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:07.143, 3, 581.22 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:07.143, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:07.143, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:07.143, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:07.143, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:08.143, 0, 564.32 W, 36, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:08.143, 1, 577.96 W, 38, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:08.143, 2, 583.15 W, 36, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:08.143, 3, 582.06 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:08.143, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:08.143, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:08.143, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:08.143, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:09.143, 0, 563.63 W, 36, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:09.143, 1, 579.57 W, 39, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:09.143, 2, 584.15 W, 36, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:09.143, 3, 581.66 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:09.143, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:09.143, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:09.143, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:09.143, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:10.143, 0, 562.72 W, 36, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:10.143, 1, 580.68 W, 39, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:10.143, 2, 584.03 W, 36, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:10.143, 3, 581.52 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:10.143, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:10.143, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:10.143, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:10.143, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:11.143, 0, 629.92 W, 36, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:11.143, 1, 643.72 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:11.143, 2, 648.39 W, 36, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:11.143, 3, 648.31 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:11.143, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:11.143, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:11.143, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:11.143, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:12.144, 0, 624.21 W, 37, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:12.144, 1, 633.10 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:12.144, 2, 643.65 W, 37, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:12.144, 3, 642.11 W, 41, 2032 MHz, 3996 MHz, 90 %, 41 %
2026/03/24 06:13:12.144, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:12.144, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:12.144, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:12.144, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:13.144, 0, 743.06 W, 42, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:13.144, 1, 741.00 W, 43, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:13.144, 2, 736.19 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:13.144, 3, 750.07 W, 44, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:13.144, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:13.144, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:13.144, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:13.144, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:14.144, 0, 727.93 W, 41, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:14.144, 1, 731.97 W, 45, 2032 MHz, 3996 MHz, 98 %, 40 %
2026/03/24 06:13:14.144, 2, 742.30 W, 42, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:14.144, 3, 742.06 W, 45, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:14.144, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:14.144, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:14.144, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:14.144, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:15.144, 0, 648.54 W, 37, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:15.144, 1, 666.37 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:15.144, 2, 679.67 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:15.144, 3, 673.35 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:15.144, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:15.144, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:15.144, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:15.144, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:16.144, 0, 567.30 W, 37, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:16.144, 1, 574.18 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:16.144, 2, 585.11 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:16.144, 3, 581.91 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:16.144, 4, 179.09 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:16.144, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:16.144, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:16.144, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:17.144, 0, 567.93 W, 37, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:17.144, 1, 576.49 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:17.144, 2, 583.47 W, 37, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:17.144, 3, 582.47 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:17.144, 4, 178.97 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:17.144, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:17.144, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:17.144, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:18.144, 0, 566.84 W, 37, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:18.144, 1, 574.94 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:18.144, 2, 585.46 W, 37, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:18.144, 3, 580.74 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:18.144, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:18.145, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:18.145, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:18.145, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:19.145, 0, 567.50 W, 37, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:19.145, 1, 575.95 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:19.145, 2, 585.56 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:19.145, 3, 580.26 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:19.145, 4, 179.12 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:19.145, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:19.145, 6, 178.19 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:19.145, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:20.145, 0, 564.84 W, 37, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/03/24 06:13:20.145, 1, 577.51 W, 39, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:20.145, 2, 585.36 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:20.145, 3, 581.42 W, 40, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:20.145, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:20.145, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:20.145, 6, 178.56 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:20.145, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:21.145, 0, 604.08 W, 37, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 06:13:21.145, 1, 608.30 W, 43, 2032 MHz, 3996 MHz, 98 %, 38 %
2026/03/24 06:13:21.145, 2, 606.21 W, 41, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:21.145, 3, 612.85 W, 44, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:21.145, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:21.145, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:21.145, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:21.145, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:22.145, 0, 675.63 W, 37, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:22.145, 1, 688.58 W, 40, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:22.145, 2, 698.59 W, 38, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:22.145, 3, 687.05 W, 41, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:22.145, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:22.145, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:22.145, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:22.145, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:23.145, 0, 590.42 W, 41, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/03/24 06:13:23.145, 1, 597.19 W, 41, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:23.145, 2, 593.02 W, 40, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:23.145, 3, 604.01 W, 41, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:23.145, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:23.145, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:23.145, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:23.145, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:24.145, 0, 894.12 W, 40, 2032 MHz, 3996 MHz, 99 %, 36 %
2026/03/24 06:13:24.145, 1, 902.84 W, 43, 2032 MHz, 3996 MHz, 99 %, 36 %
2026/03/24 06:13:24.145, 2, 900.04 W, 40, 2032 MHz, 3996 MHz, 90 %, 31 %
2026/03/24 06:13:24.145, 3, 914.03 W, 44, 2032 MHz, 3996 MHz, 78 %, 33 %
2026/03/24 06:13:24.145, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:24.145, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:24.145, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:24.145, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:25.146, 0, 636.00 W, 38, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:25.146, 1, 645.27 W, 40, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:25.146, 2, 643.04 W, 38, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:25.146, 3, 648.32 W, 41, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:25.146, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:25.146, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:25.146, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:25.146, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:26.146, 0, 580.31 W, 37, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:26.146, 1, 594.39 W, 40, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:26.146, 2, 593.19 W, 38, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:26.146, 3, 594.36 W, 41, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:26.146, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:26.146, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:26.146, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:26.146, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:27.146, 0, 580.96 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:27.146, 1, 590.82 W, 40, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:27.146, 2, 595.61 W, 38, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:27.146, 3, 593.80 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:27.146, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:27.146, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:27.146, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:27.146, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:28.146, 0, 579.81 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:28.146, 1, 592.57 W, 40, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:28.146, 2, 592.68 W, 38, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:28.146, 3, 594.44 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:28.146, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:28.146, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:28.146, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:28.146, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:29.146, 0, 578.33 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:29.146, 1, 594.46 W, 40, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:29.146, 2, 593.26 W, 38, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:29.146, 3, 595.82 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:29.146, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:29.146, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:29.146, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:29.146, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:30.146, 0, 578.95 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:30.146, 1, 594.48 W, 40, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:30.146, 2, 593.80 W, 38, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:30.146, 3, 593.69 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:30.146, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:30.146, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:30.146, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:30.146, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:31.146, 0, 578.49 W, 37, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:31.146, 1, 594.53 W, 40, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:31.146, 2, 593.57 W, 38, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:31.146, 3, 595.34 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:31.147, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:31.147, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:31.147, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:31.147, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:32.147, 0, 654.52 W, 38, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:32.147, 1, 666.19 W, 41, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:13:32.147, 2, 664.04 W, 38, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:13:32.147, 3, 670.25 W, 41, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:13:32.147, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:32.147, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:32.147, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:32.147, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:33.147, 0, 720.99 W, 42, 2032 MHz, 3996 MHz, 97 %, 42 %
2026/03/24 06:13:33.147, 1, 720.03 W, 47, 2032 MHz, 3996 MHz, 98 %, 41 %
2026/03/24 06:13:33.147, 2, 727.92 W, 44, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/03/24 06:13:33.147, 3, 728.18 W, 48, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/03/24 06:13:33.147, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:33.147, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:33.147, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:33.147, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:34.147, 0, 668.88 W, 44, 2032 MHz, 3996 MHz, 97 %, 40 %
2026/03/24 06:13:34.147, 1, 677.44 W, 47, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:13:34.147, 2, 681.37 W, 41, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:13:34.147, 3, 678.09 W, 47, 2032 MHz, 3996 MHz, 98 %, 42 %
2026/03/24 06:13:34.147, 4, 179.08 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:34.147, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:34.147, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:34.147, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:35.147, 0, 711.51 W, 39, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:35.147, 1, 727.13 W, 42, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:35.147, 2, 736.76 W, 39, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:35.147, 3, 742.40 W, 43, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/03/24 06:13:35.147, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:35.147, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:35.147, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:35.147, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:36.147, 0, 714.12 W, 39, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:36.147, 1, 722.96 W, 42, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:36.147, 2, 728.56 W, 39, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:36.147, 3, 734.77 W, 43, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:13:36.147, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:36.147, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:36.147, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:36.147, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:13:37.147, 0, 583.91 W, 38, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 06:13:37.147, 1, 592.87 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 06:13:37.147, 2, 599.41 W, 38, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:13:37.147, 3, 599.28 W, 42, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/03/24 06:13:37.147, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
